"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390806_003.tif","Page","Page 3","3","ark:/21198/z1cc531p","ark:/21198/z1cc531p/y8PfJ7v09","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc531p%2Fy8PfJ7v09",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390806_004.tif","Page","Page 4","4","ark:/21198/z1cc531p","ark:/21198/z1cc531p/duax5Pp9T","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc531p%2Fduax5Pp9T",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390806_005.tif","Page","Page 5","5","ark:/21198/z1cc531p","ark:/21198/z1cc531p/v4zUVlmyo","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc531p%2Fv4zUVlmyo",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390806_006.tif","Page","Page 6","6","ark:/21198/z1cc531p","ark:/21198/z1cc531p/qup75Lj0M","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc531p%2Fqup75Lj0M",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390806_007.tif","Page","Page 7","7","ark:/21198/z1cc531p","ark:/21198/z1cc531p/NvjzNadc2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc531p%2FNvjzNadc2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390806_008.tif","Page","Page 8","8","ark:/21198/z1cc531p","ark:/21198/z1cc531p/FIci4WteW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc531p%2FFIci4WteW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390806_009.tif","Page","Page 9","9","ark:/21198/z1cc531p","ark:/21198/z1cc531p/mBeAHDuFg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc531p%2FmBeAHDuFg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390806_010.tif","Page","Page 10","10","ark:/21198/z1cc531p","ark:/21198/z1cc531p/0y2jvkKmf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc531p%2F0y2jvkKmf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390806_011.tif","Page","Page 11","11","ark:/21198/z1cc531p","ark:/21198/z1cc531p/AowRHVIfP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc531p%2FAowRHVIfP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390806_012.tif","Page","Page 12","12","ark:/21198/z1cc531p","ark:/21198/z1cc531p/jdHvxSN0S","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cc531p%2FjdHvxSN0S",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390808_001.tif","Page","Page 1","1","ark:/21198/z17m4b9z","ark:/21198/z17m4b9z/7io6LGuVA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m4b9z%2F7io6LGuVA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390808_002.tif","Page","Page 2","2","ark:/21198/z17m4b9z","ark:/21198/z17m4b9z/UrEeF49sd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m4b9z%2FUrEeF49sd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390808_003.tif","Page","Page 3","3","ark:/21198/z17m4b9z","ark:/21198/z17m4b9z/0hcaIoWyn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m4b9z%2F0hcaIoWyn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390808_004.tif","Page","Page 4","4","ark:/21198/z17m4b9z","ark:/21198/z17m4b9z/PJkCpGpxu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m4b9z%2FPJkCpGpxu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390808_005.tif","Page","Page 5","5","ark:/21198/z17m4b9z","ark:/21198/z17m4b9z/cBYETAJWX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m4b9z%2FcBYETAJWX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390808_006.tif","Page","Page 6","6","ark:/21198/z17m4b9z","ark:/21198/z17m4b9z/Yx3ZTHfv1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m4b9z%2FYx3ZTHfv1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390808_007.tif","Page","Page 7","7","ark:/21198/z17m4b9z","ark:/21198/z17m4b9z/eY22w6sSW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m4b9z%2FeY22w6sSW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390808_008.tif","Page","Page 8","8","ark:/21198/z17m4b9z","ark:/21198/z17m4b9z/fqD6aYGQj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m4b9z%2FfqD6aYGQj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390808_009.tif","Page","Page 9","9","ark:/21198/z17m4b9z","ark:/21198/z17m4b9z/WaHeU0HTI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m4b9z%2FWaHeU0HTI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390808_010.tif","Page","Page 10","10","ark:/21198/z17m4b9z","ark:/21198/z17m4b9z/VrOvq3BwB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m4b9z%2FVrOvq3BwB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390808_011.tif","Page","Page 11","11","ark:/21198/z17m4b9z","ark:/21198/z17m4b9z/oYup9UIbw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m4b9z%2FoYup9UIbw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390808_012.tif","Page","Page 12","12","ark:/21198/z17m4b9z","ark:/21198/z17m4b9z/jeOfTHjVS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17m4b9z%2FjeOfTHjVS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390809_001.tif","Page","Page 1","1","ark:/21198/z13v3kjs","ark:/21198/z13v3kjs/0dbOaY3eC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v3kjs%2F0dbOaY3eC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390809_002.tif","Page","Page 2","2","ark:/21198/z13v3kjs","ark:/21198/z13v3kjs/fXXkvlPKL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v3kjs%2FfXXkvlPKL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390809_003.tif","Page","Page 3","3","ark:/21198/z13v3kjs","ark:/21198/z13v3kjs/uya7H7ctw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v3kjs%2Fuya7H7ctw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390809_004.tif","Page","Page 4","4","ark:/21198/z13v3kjs","ark:/21198/z13v3kjs/Po4OPQedh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v3kjs%2FPo4OPQedh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390809_005.tif","Page","Page 5","5","ark:/21198/z13v3kjs","ark:/21198/z13v3kjs/Y1avml4Wp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v3kjs%2FY1avml4Wp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390809_006.tif","Page","Page 6","6","ark:/21198/z13v3kjs","ark:/21198/z13v3kjs/KyOpdBSMi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v3kjs%2FKyOpdBSMi",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390809_007.tif","Page","Page 7","7","ark:/21198/z13v3kjs","ark:/21198/z13v3kjs/jpUQnv4Jf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v3kjs%2FjpUQnv4Jf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390809_008.tif","Page","Page 8","8","ark:/21198/z13v3kjs","ark:/21198/z13v3kjs/jkSJbgltK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v3kjs%2FjkSJbgltK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390809_009.tif","Page","Page 9","9","ark:/21198/z13v3kjs","ark:/21198/z13v3kjs/UcoafxuE6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v3kjs%2FUcoafxuE6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390809_010.tif","Page","Page 10","10","ark:/21198/z13v3kjs","ark:/21198/z13v3kjs/B2GGFg7qf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v3kjs%2FB2GGFg7qf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390809_011.tif","Page","Page 11","11","ark:/21198/z13v3kjs","ark:/21198/z13v3kjs/tZk9kunZY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v3kjs%2FtZk9kunZY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390809_012.tif","Page","Page 12","12","ark:/21198/z13v3kjs","ark:/21198/z13v3kjs/KAiOAKSsa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v3kjs%2FKAiOAKSsa",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390810_001.tif","Page","Page 1","1","ark:/21198/z1032tw8","ark:/21198/z1032tw8/jE8P4Fufq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1032tw8%2FjE8P4Fufq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390810_002.tif","Page","Page 2","2","ark:/21198/z1032tw8","ark:/21198/z1032tw8/pD846yw9R","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1032tw8%2FpD846yw9R",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390810_003.tif","Page","Page 3","3","ark:/21198/z1032tw8","ark:/21198/z1032tw8/A2PMIOB3I","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1032tw8%2FA2PMIOB3I",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390810_004.tif","Page","Page 4","4","ark:/21198/z1032tw8","ark:/21198/z1032tw8/c1CoFCQPf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1032tw8%2Fc1CoFCQPf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390810_005.tif","Page","Page 5","5","ark:/21198/z1032tw8","ark:/21198/z1032tw8/oXvBE123T","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1032tw8%2FoXvBE123T",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390810_006.tif","Page","Page 6","6","ark:/21198/z1032tw8","ark:/21198/z1032tw8/srKDzJ7aO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1032tw8%2FsrKDzJ7aO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390810_007.tif","Page","Page 7","7","ark:/21198/z1032tw8","ark:/21198/z1032tw8/lYFtysHOb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1032tw8%2FlYFtysHOb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390810_008.tif","Page","Page 8","8","ark:/21198/z1032tw8","ark:/21198/z1032tw8/BghHsTfJK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1032tw8%2FBghHsTfJK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390810_009.tif","Page","Page 9","9","ark:/21198/z1032tw8","ark:/21198/z1032tw8/hkjsGqeVG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1032tw8%2FhkjsGqeVG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390810_010.tif","Page","Page 10","10","ark:/21198/z1032tw8","ark:/21198/z1032tw8/S0IyyoB0p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1032tw8%2FS0IyyoB0p",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390810_011.tif","Page","Page 11","11","ark:/21198/z1032tw8","ark:/21198/z1032tw8/ymeuA5SxY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1032tw8%2FymeuA5SxY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390810_012.tif","Page","Page 12","12","ark:/21198/z1032tw8","ark:/21198/z1032tw8/fs8YWzf9a","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1032tw8%2Ffs8YWzf9a",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390811_001.tif","Page","Page 1","1","ark:/21198/z1vb2bdc","ark:/21198/z1vb2bdc/6Nuos0VAH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb2bdc%2F6Nuos0VAH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390811_002.tif","Page","Page 2","2","ark:/21198/z1vb2bdc","ark:/21198/z1vb2bdc/X6VpkJKat","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb2bdc%2FX6VpkJKat",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390811_003.tif","Page","Page 3","3","ark:/21198/z1vb2bdc","ark:/21198/z1vb2bdc/lz3GGMTJg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb2bdc%2Flz3GGMTJg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390811_004.tif","Page","Page 4","4","ark:/21198/z1vb2bdc","ark:/21198/z1vb2bdc/S82bd7YRm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb2bdc%2FS82bd7YRm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390811_005.tif","Page","Page 5","5","ark:/21198/z1vb2bdc","ark:/21198/z1vb2bdc/pE1sMDArk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb2bdc%2FpE1sMDArk",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390811_006.tif","Page","Page 6","6","ark:/21198/z1vb2bdc","ark:/21198/z1vb2bdc/emj18nykg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb2bdc%2Femj18nykg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390811_007.tif","Page","Page 7","7","ark:/21198/z1vb2bdc","ark:/21198/z1vb2bdc/NeEaCcjI3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb2bdc%2FNeEaCcjI3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390811_008.tif","Page","Page 8","8","ark:/21198/z1vb2bdc","ark:/21198/z1vb2bdc/pjp0zpBLv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb2bdc%2Fpjp0zpBLv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390811_009.tif","Page","Page 9","9","ark:/21198/z1vb2bdc","ark:/21198/z1vb2bdc/87sZCyxYd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb2bdc%2F87sZCyxYd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390811_010.tif","Page","Page 10","10","ark:/21198/z1vb2bdc","ark:/21198/z1vb2bdc/exW15Ygwt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb2bdc%2FexW15Ygwt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390811_011.tif","Page","Page 11","11","ark:/21198/z1vb2bdc","ark:/21198/z1vb2bdc/mkSoHKrwA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb2bdc%2FmkSoHKrwA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390811_012.tif","Page","Page 12","12","ark:/21198/z1vb2bdc","ark:/21198/z1vb2bdc/KAyucS687","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb2bdc%2FKAyucS687",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390812_001.tif","Page","Page 1","1","ark:/21198/z1qk1kmr","ark:/21198/z1qk1kmr/5KvQ7dO9f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk1kmr%2F5KvQ7dO9f",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390812_002.tif","Page","Page 2","2","ark:/21198/z1qk1kmr","ark:/21198/z1qk1kmr/IqHJ8mWfQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk1kmr%2FIqHJ8mWfQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390812_003.tif","Page","Page 3","3","ark:/21198/z1qk1kmr","ark:/21198/z1qk1kmr/vc5X60yeF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk1kmr%2Fvc5X60yeF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390812_004.tif","Page","Page 4","4","ark:/21198/z1qk1kmr","ark:/21198/z1qk1kmr/EeGg6824s","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk1kmr%2FEeGg6824s",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390812_005.tif","Page","Page 5","5","ark:/21198/z1qk1kmr","ark:/21198/z1qk1kmr/nmfEbGBwH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk1kmr%2FnmfEbGBwH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390812_006.tif","Page","Page 6","6","ark:/21198/z1qk1kmr","ark:/21198/z1qk1kmr/fpgu659LI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk1kmr%2Ffpgu659LI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390812_007.tif","Page","Page 7","7","ark:/21198/z1qk1kmr","ark:/21198/z1qk1kmr/1KQkTmYnT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk1kmr%2F1KQkTmYnT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390812_008.tif","Page","Page 8","8","ark:/21198/z1qk1kmr","ark:/21198/z1qk1kmr/KFZKMATnv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk1kmr%2FKFZKMATnv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390812_009.tif","Page","Page 9","9","ark:/21198/z1qk1kmr","ark:/21198/z1qk1kmr/htNLRuc9B","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk1kmr%2FhtNLRuc9B",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390812_010.tif","Page","Page 10","10","ark:/21198/z1qk1kmr","ark:/21198/z1qk1kmr/Mwho0SmSW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk1kmr%2FMwho0SmSW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390812_011.tif","Page","Page 11","11","ark:/21198/z1qk1kmr","ark:/21198/z1qk1kmr/ZCmZ1Jyav","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk1kmr%2FZCmZ1Jyav",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390812_012.tif","Page","Page 12","12","ark:/21198/z1qk1kmr","ark:/21198/z1qk1kmr/qkF8etoDH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk1kmr%2FqkF8etoDH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390813_001.tif","Page","Page 1","1","ark:/21198/z1kw9jc3","ark:/21198/z1kw9jc3/301ShzFgg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw9jc3%2F301ShzFgg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390813_002.tif","Page","Page 2","2","ark:/21198/z1kw9jc3","ark:/21198/z1kw9jc3/jsfxu4pFu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw9jc3%2Fjsfxu4pFu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390813_003.tif","Page","Page 3","3","ark:/21198/z1kw9jc3","ark:/21198/z1kw9jc3/KWcMWhCPm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw9jc3%2FKWcMWhCPm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390813_004.tif","Page","Page 4","4","ark:/21198/z1kw9jc3","ark:/21198/z1kw9jc3/wNyXXtbLP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw9jc3%2FwNyXXtbLP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390813_005.tif","Page","Page 5","5","ark:/21198/z1kw9jc3","ark:/21198/z1kw9jc3/s7gq6Wd4a","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw9jc3%2Fs7gq6Wd4a",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390813_006.tif","Page","Page 6","6","ark:/21198/z1kw9jc3","ark:/21198/z1kw9jc3/C67R7fJOC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw9jc3%2FC67R7fJOC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390813_007.tif","Page","Page 7","7","ark:/21198/z1kw9jc3","ark:/21198/z1kw9jc3/5wITuF8P7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw9jc3%2F5wITuF8P7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390813_008.tif","Page","Page 8","8","ark:/21198/z1kw9jc3","ark:/21198/z1kw9jc3/ypajSnnFi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw9jc3%2FypajSnnFi",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390813_009.tif","Page","Page 9","9","ark:/21198/z1kw9jc3","ark:/21198/z1kw9jc3/0W8fieGmQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw9jc3%2F0W8fieGmQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390813_010.tif","Page","Page 10","10","ark:/21198/z1kw9jc3","ark:/21198/z1kw9jc3/VrFXJJaXV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw9jc3%2FVrFXJJaXV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390813_011.tif","Page","Page 11","11","ark:/21198/z1kw9jc3","ark:/21198/z1kw9jc3/CcELfobHt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw9jc3%2FCcELfobHt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390813_012.tif","Page","Page 12","12","ark:/21198/z1kw9jc3","ark:/21198/z1kw9jc3/FVuLIhi73","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kw9jc3%2FFVuLIhi73",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390815_001.tif","Page","Page 1","1","ark:/21198/z1g48snp","ark:/21198/z1g48snp/V4EUDOVKR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g48snp%2FV4EUDOVKR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390815_002.tif","Page","Page 2","2","ark:/21198/z1g48snp","ark:/21198/z1g48snp/HbVOP5gqM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g48snp%2FHbVOP5gqM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1939/ihc_hoy_19390815_003.tif","Page","Page 3","3","ark:/21198/z1g48snp","ark:/21198/z1g48snp/4oYITA5Ao","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g48snp%2F4oYITA5Ao",""
