"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610521_011.tif","Page","Page 11","11","ark:/21198/z1pg5vks","ark:/21198/z1pg5vks/IFIZOosiy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg5vks%2FIFIZOosiy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610521_012.tif","Page","Page 12","12","ark:/21198/z1pg5vks","ark:/21198/z1pg5vks/ehbCsX1Nj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg5vks%2FehbCsX1Nj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610523_001.tif","Page","Page 1","1","ark:/21198/z1jq53xb","ark:/21198/z1jq53xb/mUt7C5xbA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq53xb%2FmUt7C5xbA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610523_002.tif","Page","Page 2","2","ark:/21198/z1jq53xb","ark:/21198/z1jq53xb/KU346tqYi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq53xb%2FKU346tqYi",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610523_003.tif","Page","Page 3","3","ark:/21198/z1jq53xb","ark:/21198/z1jq53xb/eI2iaejsL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq53xb%2FeI2iaejsL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610523_004.tif","Page","Page 4","4","ark:/21198/z1jq53xb","ark:/21198/z1jq53xb/ErQVyq1i4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq53xb%2FErQVyq1i4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610523_005.tif","Page","Page 5","5","ark:/21198/z1jq53xb","ark:/21198/z1jq53xb/al7rINc3d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq53xb%2Fal7rINc3d",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610523_006.tif","Page","Page 6","6","ark:/21198/z1jq53xb","ark:/21198/z1jq53xb/MjFK9xh2n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq53xb%2FMjFK9xh2n",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610523_007.tif","Page","Page 7","7","ark:/21198/z1jq53xb","ark:/21198/z1jq53xb/VsU66KH3G","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq53xb%2FVsU66KH3G",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610523_008.tif","Page","Page 8","8","ark:/21198/z1jq53xb","ark:/21198/z1jq53xb/UGDs5MoZ9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq53xb%2FUGDs5MoZ9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610523_009.tif","Page","Page 9","9","ark:/21198/z1jq53xb","ark:/21198/z1jq53xb/PaOpJiutJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq53xb%2FPaOpJiutJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610523_010.tif","Page","Page 10","10","ark:/21198/z1jq53xb","ark:/21198/z1jq53xb/wX6WSNTBF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq53xb%2FwX6WSNTBF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610524_001.tif","Page","Page 1","1","ark:/21198/z1f232n3","ark:/21198/z1f232n3/lKAUQO9mW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f232n3%2FlKAUQO9mW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610524_002.tif","Page","Page 2","2","ark:/21198/z1f232n3","ark:/21198/z1f232n3/QHLZd1njN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f232n3%2FQHLZd1njN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610524_003.tif","Page","Page 3","3","ark:/21198/z1f232n3","ark:/21198/z1f232n3/vjQcqCV0o","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f232n3%2FvjQcqCV0o",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610524_004.tif","Page","Page 4","4","ark:/21198/z1f232n3","ark:/21198/z1f232n3/oXKq4kZdt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f232n3%2FoXKq4kZdt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610524_005.tif","Page","Page 5","5","ark:/21198/z1f232n3","ark:/21198/z1f232n3/c8LOH8Atd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f232n3%2Fc8LOH8Atd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610524_006.tif","Page","Page 6","6","ark:/21198/z1f232n3","ark:/21198/z1f232n3/gn5tYKZOl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f232n3%2Fgn5tYKZOl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610524_007.tif","Page","Page 7","7","ark:/21198/z1f232n3","ark:/21198/z1f232n3/uho7eBH8f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f232n3%2Fuho7eBH8f",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610524_008.tif","Page","Page 8","8","ark:/21198/z1f232n3","ark:/21198/z1f232n3/a2yoha4W2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f232n3%2Fa2yoha4W2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610524_009.tif","Page","Page 9","9","ark:/21198/z1f232n3","ark:/21198/z1f232n3/E32ko3Q0c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f232n3%2FE32ko3Q0c",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610524_010.tif","Page","Page 10","10","ark:/21198/z1f232n3","ark:/21198/z1f232n3/vL52HXbDe","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f232n3%2FvL52HXbDe",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610525_001.tif","Page","Page 1","1","ark:/21198/z15j1k5m","ark:/21198/z15j1k5m/T5dETaU5J","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j1k5m%2FT5dETaU5J",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610525_002.tif","Page","Page 2","2","ark:/21198/z15j1k5m","ark:/21198/z15j1k5m/8gtMfYR0l","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j1k5m%2F8gtMfYR0l",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610525_003.tif","Page","Page 3","3","ark:/21198/z15j1k5m","ark:/21198/z15j1k5m/ENfXfqKe7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j1k5m%2FENfXfqKe7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610525_004.tif","Page","Page 4","4","ark:/21198/z15j1k5m","ark:/21198/z15j1k5m/6TPeYTgdK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j1k5m%2F6TPeYTgdK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610525_005.tif","Page","Page 5","5","ark:/21198/z15j1k5m","ark:/21198/z15j1k5m/f7aVjxm6A","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j1k5m%2Ff7aVjxm6A",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610525_006.tif","Page","Page 6","6","ark:/21198/z15j1k5m","ark:/21198/z15j1k5m/6rNUFvmSZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j1k5m%2F6rNUFvmSZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610525_007.tif","Page","Page 7","7","ark:/21198/z15j1k5m","ark:/21198/z15j1k5m/WNiHQobGF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j1k5m%2FWNiHQobGF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610525_008.tif","Page","Page 8","8","ark:/21198/z15j1k5m","ark:/21198/z15j1k5m/5XDgDFNV6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j1k5m%2F5XDgDFNV6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610525_009.tif","Page","Page 9","9","ark:/21198/z15j1k5m","ark:/21198/z15j1k5m/5M3r0rnfK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j1k5m%2F5M3r0rnfK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610525_010.tif","Page","Page 10","10","ark:/21198/z15j1k5m","ark:/21198/z15j1k5m/MQjXqxrv5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15j1k5m%2FMQjXqxrv5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610528_001.tif","Page","Page 1","1","ark:/21198/z1s79k71","ark:/21198/z1s79k71/6vGl9ExHj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s79k71%2F6vGl9ExHj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610528_002.tif","Page","Page 2","2","ark:/21198/z1s79k71","ark:/21198/z1s79k71/XQLNOIlnJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s79k71%2FXQLNOIlnJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610528_003.tif","Page","Page 3","3","ark:/21198/z1s79k71","ark:/21198/z1s79k71/AtWcyWcZh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s79k71%2FAtWcyWcZh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610528_004.tif","Page","Page 4","4","ark:/21198/z1s79k71","ark:/21198/z1s79k71/5QALNNr1x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s79k71%2F5QALNNr1x",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610528_005.tif","Page","Page 5","5","ark:/21198/z1s79k71","ark:/21198/z1s79k71/8hq6O7Zzy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s79k71%2F8hq6O7Zzy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610528_006.tif","Page","Page 6","6","ark:/21198/z1s79k71","ark:/21198/z1s79k71/lUN6zZi9U","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s79k71%2FlUN6zZi9U",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610528_007.tif","Page","Page 7","7","ark:/21198/z1s79k71","ark:/21198/z1s79k71/zWv22OzWS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s79k71%2FzWv22OzWS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610528_008.tif","Page","Page 8","8","ark:/21198/z1s79k71","ark:/21198/z1s79k71/Mz2hJzOoD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s79k71%2FMz2hJzOoD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610528_009.tif","Page","Page 9","9","ark:/21198/z1s79k71","ark:/21198/z1s79k71/CPNXOSbEU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s79k71%2FCPNXOSbEU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610528_010.tif","Page","Page 10","10","ark:/21198/z1s79k71","ark:/21198/z1s79k71/2Og3TaLQJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s79k71%2F2Og3TaLQJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610528_011.tif","Page","Page 11","11","ark:/21198/z1s79k71","ark:/21198/z1s79k71/B2ddmSa57","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s79k71%2FB2ddmSa57",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610528_012.tif","Page","Page 12","12","ark:/21198/z1s79k71","ark:/21198/z1s79k71/Cs535KSrB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s79k71%2FCs535KSrB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610602_001.tif","Page","Page 1","1","ark:/21198/z18958s0","ark:/21198/z18958s0/ysYSPSCv0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18958s0%2FysYSPSCv0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610602_002.tif","Page","Page 2","2","ark:/21198/z18958s0","ark:/21198/z18958s0/YvdIxg0Ha","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18958s0%2FYvdIxg0Ha",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610602_003.tif","Page","Page 3","3","ark:/21198/z18958s0","ark:/21198/z18958s0/hmihgYlJd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18958s0%2FhmihgYlJd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610602_004.tif","Page","Page 4","4","ark:/21198/z18958s0","ark:/21198/z18958s0/fcRErF72C","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18958s0%2FfcRErF72C",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610602_005.tif","Page","Page 5","5","ark:/21198/z18958s0","ark:/21198/z18958s0/uIEjqN36Z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18958s0%2FuIEjqN36Z",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610602_006.tif","Page","Page 6","6","ark:/21198/z18958s0","ark:/21198/z18958s0/pEnBD6CxQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18958s0%2FpEnBD6CxQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610602_007.tif","Page","Page 7","7","ark:/21198/z18958s0","ark:/21198/z18958s0/GWmwHeR2o","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18958s0%2FGWmwHeR2o",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610602_008.tif","Page","Page 8","8","ark:/21198/z18958s0","ark:/21198/z18958s0/u0yonRoBi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18958s0%2Fu0yonRoBi",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610602_009.tif","Page","Page 9","9","ark:/21198/z18958s0","ark:/21198/z18958s0/feadk080o","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18958s0%2Ffeadk080o",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610602_010.tif","Page","Page 10","10","ark:/21198/z18958s0","ark:/21198/z18958s0/1u5nFWL1I","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18958s0%2F1u5nFWL1I",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610602_011.tif","Page","Page 11","11","ark:/21198/z18958s0","ark:/21198/z18958s0/drCdXp1qt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18958s0%2FdrCdXp1qt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610602_012.tif","Page","Page 12","12","ark:/21198/z18958s0","ark:/21198/z18958s0/rzKfuFVk6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18958s0%2FrzKfuFVk6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610606_001.tif","Page","Page 1","1","ark:/21198/z1r82j4n","ark:/21198/z1r82j4n/GFqqyU1q7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82j4n%2FGFqqyU1q7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610606_002.tif","Page","Page 2","2","ark:/21198/z1r82j4n","ark:/21198/z1r82j4n/nIElbTibu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82j4n%2FnIElbTibu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610606_003.tif","Page","Page 3","3","ark:/21198/z1r82j4n","ark:/21198/z1r82j4n/telGZhuNw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82j4n%2FtelGZhuNw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610606_004.tif","Page","Page 4","4","ark:/21198/z1r82j4n","ark:/21198/z1r82j4n/ODtkvF31I","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82j4n%2FODtkvF31I",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610606_005.tif","Page","Page 5","5","ark:/21198/z1r82j4n","ark:/21198/z1r82j4n/xaSGc0xIM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82j4n%2FxaSGc0xIM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610606_006.tif","Page","Page 6","6","ark:/21198/z1r82j4n","ark:/21198/z1r82j4n/rg4h9OgXm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82j4n%2Frg4h9OgXm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610606_007.tif","Page","Page 7","7","ark:/21198/z1r82j4n","ark:/21198/z1r82j4n/3dAZajMEX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82j4n%2F3dAZajMEX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610606_008.tif","Page","Page 8","8","ark:/21198/z1r82j4n","ark:/21198/z1r82j4n/DUTTHIgxN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82j4n%2FDUTTHIgxN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610606_009.tif","Page","Page 9","9","ark:/21198/z1r82j4n","ark:/21198/z1r82j4n/zgOKYutLH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82j4n%2FzgOKYutLH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610606_010.tif","Page","Page 10","10","ark:/21198/z1r82j4n","ark:/21198/z1r82j4n/48SML3KAY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82j4n%2F48SML3KAY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610606_011.tif","Page","Page 11","11","ark:/21198/z1r82j4n","ark:/21198/z1r82j4n/LzyMI32KU","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82j4n%2FLzyMI32KU",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610606_012.tif","Page","Page 12","12","ark:/21198/z1r82j4n","ark:/21198/z1r82j4n/xswZXMXvJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82j4n%2FxswZXMXvJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610606_013.tif","Page","Page 13","13","ark:/21198/z1r82j4n","ark:/21198/z1r82j4n/WToJ6Itk3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82j4n%2FWToJ6Itk3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610606_014.tif","Page","Page 14","14","ark:/21198/z1r82j4n","ark:/21198/z1r82j4n/tOLWCnMnF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r82j4n%2FtOLWCnMnF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610610_001.tif","Page","Page 1","1","ark:/21198/z17987j8","ark:/21198/z17987j8/FsBquJt7K","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17987j8%2FFsBquJt7K",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610610_002.tif","Page","Page 2","2","ark:/21198/z17987j8","ark:/21198/z17987j8/LVRpIi45N","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17987j8%2FLVRpIi45N",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610610_003.tif","Page","Page 3","3","ark:/21198/z17987j8","ark:/21198/z17987j8/BpoF2Paxz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17987j8%2FBpoF2Paxz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610610_004.tif","Page","Page 4","4","ark:/21198/z17987j8","ark:/21198/z17987j8/RHzzDtLK2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17987j8%2FRHzzDtLK2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610610_005.tif","Page","Page 5","5","ark:/21198/z17987j8","ark:/21198/z17987j8/Ui1tBoDCa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17987j8%2FUi1tBoDCa",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610610_006.tif","Page","Page 6","6","ark:/21198/z17987j8","ark:/21198/z17987j8/WV0MkPrOv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17987j8%2FWV0MkPrOv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610610_007.tif","Page","Page 7","7","ark:/21198/z17987j8","ark:/21198/z17987j8/t5292UT0T","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17987j8%2Ft5292UT0T",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610610_008.tif","Page","Page 8","8","ark:/21198/z17987j8","ark:/21198/z17987j8/hZaXOLsfy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17987j8%2FhZaXOLsfy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610610_009.tif","Page","Page 9","9","ark:/21198/z17987j8","ark:/21198/z17987j8/kAuOKYpeu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17987j8%2FkAuOKYpeu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610610_010.tif","Page","Page 10","10","ark:/21198/z17987j8","ark:/21198/z17987j8/6UMO44P8r","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17987j8%2F6UMO44P8r",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610610_011.tif","Page","Page 11","11","ark:/21198/z17987j8","ark:/21198/z17987j8/v5amGvgM6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17987j8%2Fv5amGvgM6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610610_012.tif","Page","Page 12","12","ark:/21198/z17987j8","ark:/21198/z17987j8/pXZffmfzc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17987j8%2FpXZffmfzc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610611_001.tif","Page","Page 1","1","ark:/21198/z1zs70c3","ark:/21198/z1zs70c3/nzJqqiNux","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs70c3%2FnzJqqiNux",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610611_002.tif","Page","Page 2","2","ark:/21198/z1zs70c3","ark:/21198/z1zs70c3/8CvrsO9Wx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs70c3%2F8CvrsO9Wx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610611_003.tif","Page","Page 3","3","ark:/21198/z1zs70c3","ark:/21198/z1zs70c3/sX8bJuliM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs70c3%2FsX8bJuliM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1961/ihc_hoy_19610611_004.tif","Page","Page 4","4","ark:/21198/z1zs70c3","ark:/21198/z1zs70c3/OJ461eNmE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zs70c3%2FOJ461eNmE",""
