"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630509_009.tif","Page","Page 9","9","ark:/21198/z13v3m6q","ark:/21198/z13v3m6q/rYyFSlDbx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v3m6q%2FrYyFSlDbx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630509_010.tif","Page","Page 10","10","ark:/21198/z13v3m6q","ark:/21198/z13v3m6q/2fdQLQIEs","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v3m6q%2F2fdQLQIEs",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630509_011.tif","Page","Page 11","11","ark:/21198/z13v3m6q","ark:/21198/z13v3m6q/srV83KAEX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v3m6q%2FsrV83KAEX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630509_012.tif","Page","Page 12","12","ark:/21198/z13v3m6q","ark:/21198/z13v3m6q/8iDfKTmn6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v3m6q%2F8iDfKTmn6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630509_013.tif","Page","Page 13","13","ark:/21198/z13v3m6q","ark:/21198/z13v3m6q/NPFNUMIkY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v3m6q%2FNPFNUMIkY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630509_014.tif","Page","Page 14","14","ark:/21198/z13v3m6q","ark:/21198/z13v3m6q/L6PAdrd7Y","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v3m6q%2FL6PAdrd7Y",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630509_015.tif","Page","Page 15","15","ark:/21198/z13v3m6q","ark:/21198/z13v3m6q/BaMRUkfN9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v3m6q%2FBaMRUkfN9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630509_016.tif","Page","Page 16","16","ark:/21198/z13v3m6q","ark:/21198/z13v3m6q/YZjBvqnuN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13v3m6q%2FYZjBvqnuN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630510_001.tif","Page","Page 1","1","ark:/21198/z1vb2c29","ark:/21198/z1vb2c29/mBao2nyNq","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb2c29%2FmBao2nyNq",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630510_002.tif","Page","Page 2","2","ark:/21198/z1vb2c29","ark:/21198/z1vb2c29/IoS6KxLJd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb2c29%2FIoS6KxLJd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630510_003.tif","Page","Page 3","3","ark:/21198/z1vb2c29","ark:/21198/z1vb2c29/tXxFMNDGv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb2c29%2FtXxFMNDGv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630510_004.tif","Page","Page 4","4","ark:/21198/z1vb2c29","ark:/21198/z1vb2c29/CVjoqi7J9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb2c29%2FCVjoqi7J9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630510_005.tif","Page","Page 5","5","ark:/21198/z1vb2c29","ark:/21198/z1vb2c29/GPvb7FH5Y","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb2c29%2FGPvb7FH5Y",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630510_006.tif","Page","Page 6","6","ark:/21198/z1vb2c29","ark:/21198/z1vb2c29/iO9Mq5Wi0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb2c29%2FiO9Mq5Wi0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630510_007.tif","Page","Page 7","7","ark:/21198/z1vb2c29","ark:/21198/z1vb2c29/eJ0Zs6yK7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb2c29%2FeJ0Zs6yK7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630510_008.tif","Page","Page 8","8","ark:/21198/z1vb2c29","ark:/21198/z1vb2c29/ipk1q0PBy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb2c29%2Fipk1q0PBy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630510_009.tif","Page","Page 9","9","ark:/21198/z1vb2c29","ark:/21198/z1vb2c29/Oh9Te0aKt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb2c29%2FOh9Te0aKt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630510_010.tif","Page","Page 10","10","ark:/21198/z1vb2c29","ark:/21198/z1vb2c29/wLZOohfya","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb2c29%2FwLZOohfya",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630510_011.tif","Page","Page 11","11","ark:/21198/z1vb2c29","ark:/21198/z1vb2c29/CnsGCd0oB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb2c29%2FCnsGCd0oB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630510_012.tif","Page","Page 12","12","ark:/21198/z1vb2c29","ark:/21198/z1vb2c29/0eyTPp2an","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vb2c29%2F0eyTPp2an",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630511_001.tif","Page","Page 1","1","ark:/21198/z1qk1m77","ark:/21198/z1qk1m77/DaaC9LPbW","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk1m77%2FDaaC9LPbW",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630511_002.tif","Page","Page 2","2","ark:/21198/z1qk1m77","ark:/21198/z1qk1m77/VBzp5QpKI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk1m77%2FVBzp5QpKI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630511_003.tif","Page","Page 3","3","ark:/21198/z1qk1m77","ark:/21198/z1qk1m77/rAO2iEZEI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk1m77%2FrAO2iEZEI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630511_004.tif","Page","Page 4","4","ark:/21198/z1qk1m77","ark:/21198/z1qk1m77/khBOGd7m1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk1m77%2FkhBOGd7m1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630511_005.tif","Page","Page 5","5","ark:/21198/z1qk1m77","ark:/21198/z1qk1m77/vru3UUyLF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk1m77%2Fvru3UUyLF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630511_006.tif","Page","Page 6","6","ark:/21198/z1qk1m77","ark:/21198/z1qk1m77/FerrguBQE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk1m77%2FFerrguBQE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630511_007.tif","Page","Page 7","7","ark:/21198/z1qk1m77","ark:/21198/z1qk1m77/Z3dW9bVt5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk1m77%2FZ3dW9bVt5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630511_008.tif","Page","Page 8","8","ark:/21198/z1qk1m77","ark:/21198/z1qk1m77/yXz9Ojyca","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk1m77%2FyXz9Ojyca",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630511_009.tif","Page","Page 9","9","ark:/21198/z1qk1m77","ark:/21198/z1qk1m77/BdWAsjsbg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk1m77%2FBdWAsjsbg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630511_010.tif","Page","Page 10","10","ark:/21198/z1qk1m77","ark:/21198/z1qk1m77/dT3JZCprw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk1m77%2FdT3JZCprw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630511_011.tif","Page","Page 11","11","ark:/21198/z1qk1m77","ark:/21198/z1qk1m77/GDa9NYKV0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk1m77%2FGDa9NYKV0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630511_012.tif","Page","Page 12","12","ark:/21198/z1qk1m77","ark:/21198/z1qk1m77/qNZQBI0wS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qk1m77%2FqNZQBI0wS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630512_001.tif","Page","Page 1","1","ark:/21198/z1g203vc","ark:/21198/z1g203vc/9Hn0KELvK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203vc%2F9Hn0KELvK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630512_002.tif","Page","Page 2","2","ark:/21198/z1g203vc","ark:/21198/z1g203vc/eeJMWtWSr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203vc%2FeeJMWtWSr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630512_003.tif","Page","Page 3","3","ark:/21198/z1g203vc","ark:/21198/z1g203vc/f4kA9LUyE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203vc%2Ff4kA9LUyE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630512_004.tif","Page","Page 4","4","ark:/21198/z1g203vc","ark:/21198/z1g203vc/b2iYUqCJP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203vc%2Fb2iYUqCJP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630512_005.tif","Page","Page 5","5","ark:/21198/z1g203vc","ark:/21198/z1g203vc/sQY2Nh40K","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203vc%2FsQY2Nh40K",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630512_006.tif","Page","Page 6","6","ark:/21198/z1g203vc","ark:/21198/z1g203vc/LsRkbSlkP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203vc%2FLsRkbSlkP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630512_007.tif","Page","Page 7","7","ark:/21198/z1g203vc","ark:/21198/z1g203vc/ixz5X5Sd4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203vc%2Fixz5X5Sd4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630512_008.tif","Page","Page 8","8","ark:/21198/z1g203vc","ark:/21198/z1g203vc/E8MdG73eX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203vc%2FE8MdG73eX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630512_009.tif","Page","Page 9","9","ark:/21198/z1g203vc","ark:/21198/z1g203vc/r3iK042nZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203vc%2Fr3iK042nZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630512_010.tif","Page","Page 10","10","ark:/21198/z1g203vc","ark:/21198/z1g203vc/490ijCxmV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203vc%2F490ijCxmV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630512_011.tif","Page","Page 11","11","ark:/21198/z1g203vc","ark:/21198/z1g203vc/BFyUlPnAO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203vc%2FBFyUlPnAO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630512_012.tif","Page","Page 12","12","ark:/21198/z1g203vc","ark:/21198/z1g203vc/baELcfmd1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203vc%2FbaELcfmd1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630512_013.tif","Page","Page 13","13","ark:/21198/z1g203vc","ark:/21198/z1g203vc/OCyB4zpgp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203vc%2FOCyB4zpgp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630512_014.tif","Page","Page 14","14","ark:/21198/z1g203vc","ark:/21198/z1g203vc/AGso0gbkF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203vc%2FAGso0gbkF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630512_015.tif","Page","Page 15","15","ark:/21198/z1g203vc","ark:/21198/z1g203vc/Fp6EqXsGx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203vc%2FFp6EqXsGx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630512_016.tif","Page","Page 16","16","ark:/21198/z1g203vc","ark:/21198/z1g203vc/RCPaBnbfL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g203vc%2FRCPaBnbfL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630514_001.tif","Page","Page 1","1","ark:/21198/z16m79vj","ark:/21198/z16m79vj/hBOTQKr7I","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m79vj%2FhBOTQKr7I",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630514_002.tif","Page","Page 2","2","ark:/21198/z16m79vj","ark:/21198/z16m79vj/r1AkZqWrV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m79vj%2Fr1AkZqWrV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630514_003.tif","Page","Page 3","3","ark:/21198/z16m79vj","ark:/21198/z16m79vj/y7I03Fykh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m79vj%2Fy7I03Fykh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630514_004.tif","Page","Page 4","4","ark:/21198/z16m79vj","ark:/21198/z16m79vj/dyRj395ow","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m79vj%2FdyRj395ow",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630514_005.tif","Page","Page 5","5","ark:/21198/z16m79vj","ark:/21198/z16m79vj/64Jk8x2OR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m79vj%2F64Jk8x2OR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630514_006.tif","Page","Page 6","6","ark:/21198/z16m79vj","ark:/21198/z16m79vj/PpnkiCECM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m79vj%2FPpnkiCECM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630514_007.tif","Page","Page 7","7","ark:/21198/z16m79vj","ark:/21198/z16m79vj/RD6s6saxY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m79vj%2FRD6s6saxY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630514_008.tif","Page","Page 8","8","ark:/21198/z16m79vj","ark:/21198/z16m79vj/vY4b2iKGE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m79vj%2FvY4b2iKGE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630514_009.tif","Page","Page 9","9","ark:/21198/z16m79vj","ark:/21198/z16m79vj/KCUAebu7p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m79vj%2FKCUAebu7p",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630514_010.tif","Page","Page 10","10","ark:/21198/z16m79vj","ark:/21198/z16m79vj/3LAFWFS3c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m79vj%2F3LAFWFS3c",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630514_011.tif","Page","Page 11","11","ark:/21198/z16m79vj","ark:/21198/z16m79vj/mgztYeCXm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m79vj%2FmgztYeCXm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630514_012.tif","Page","Page 12","12","ark:/21198/z16m79vj","ark:/21198/z16m79vj/RvGlipLwk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m79vj%2FRvGlipLwk",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630515_001.tif","Page","Page 1","1","ark:/21198/z1z362q4","ark:/21198/z1z362q4/4xALNgPZA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z362q4%2F4xALNgPZA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630515_002.tif","Page","Page 2","2","ark:/21198/z1z362q4","ark:/21198/z1z362q4/ttDlc83V9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z362q4%2FttDlc83V9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630515_003.tif","Page","Page 3","3","ark:/21198/z1z362q4","ark:/21198/z1z362q4/CyRBxYFL7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z362q4%2FCyRBxYFL7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630515_004.tif","Page","Page 4","4","ark:/21198/z1z362q4","ark:/21198/z1z362q4/FKgISTzWc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z362q4%2FFKgISTzWc",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630515_005.tif","Page","Page 5","5","ark:/21198/z1z362q4","ark:/21198/z1z362q4/OsvWKvC1n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z362q4%2FOsvWKvC1n",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630515_006.tif","Page","Page 6","6","ark:/21198/z1z362q4","ark:/21198/z1z362q4/RjXSfZBcw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z362q4%2FRjXSfZBcw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630515_007.tif","Page","Page 7","7","ark:/21198/z1z362q4","ark:/21198/z1z362q4/pEYPXpqj6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z362q4%2FpEYPXpqj6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630515_008.tif","Page","Page 8","8","ark:/21198/z1z362q4","ark:/21198/z1z362q4/A3qY08uh6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z362q4%2FA3qY08uh6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630515_009.tif","Page","Page 9","9","ark:/21198/z1z362q4","ark:/21198/z1z362q4/KBE8xCAXP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z362q4%2FKBE8xCAXP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630515_010.tif","Page","Page 10","10","ark:/21198/z1z362q4","ark:/21198/z1z362q4/6HyAeBo2C","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z362q4%2F6HyAeBo2C",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630515_011.tif","Page","Page 11","11","ark:/21198/z1z362q4","ark:/21198/z1z362q4/GiZFGUH11","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z362q4%2FGiZFGUH11",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630515_012.tif","Page","Page 12","12","ark:/21198/z1z362q4","ark:/21198/z1z362q4/vIlgV7ffD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z362q4%2FvIlgV7ffD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630516_001.tif","Page","Page 1","1","ark:/21198/z1pk4k66","ark:/21198/z1pk4k66/dPPO4oRYN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4k66%2FdPPO4oRYN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630516_002.tif","Page","Page 2","2","ark:/21198/z1pk4k66","ark:/21198/z1pk4k66/k1GaFnDNO","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4k66%2Fk1GaFnDNO",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630516_003.tif","Page","Page 3","3","ark:/21198/z1pk4k66","ark:/21198/z1pk4k66/dcJW3D6ak","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4k66%2FdcJW3D6ak",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630516_004.tif","Page","Page 4","4","ark:/21198/z1pk4k66","ark:/21198/z1pk4k66/7EeKD3OZr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4k66%2F7EeKD3OZr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630516_005.tif","Page","Page 5","5","ark:/21198/z1pk4k66","ark:/21198/z1pk4k66/Dysff9pQr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4k66%2FDysff9pQr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630516_006.tif","Page","Page 6","6","ark:/21198/z1pk4k66","ark:/21198/z1pk4k66/kaRzxj22M","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4k66%2FkaRzxj22M",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630516_007.tif","Page","Page 7","7","ark:/21198/z1pk4k66","ark:/21198/z1pk4k66/ITsj7Dszv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4k66%2FITsj7Dszv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630516_008.tif","Page","Page 8","8","ark:/21198/z1pk4k66","ark:/21198/z1pk4k66/bzr1Vwvh6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4k66%2Fbzr1Vwvh6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630516_009.tif","Page","Page 9","9","ark:/21198/z1pk4k66","ark:/21198/z1pk4k66/Ot5nLwPhX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4k66%2FOt5nLwPhX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630516_010.tif","Page","Page 10","10","ark:/21198/z1pk4k66","ark:/21198/z1pk4k66/t39TVjslG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4k66%2Ft39TVjslG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630516_011.tif","Page","Page 11","11","ark:/21198/z1pk4k66","ark:/21198/z1pk4k66/VTJgCqNC6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4k66%2FVTJgCqNC6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630516_012.tif","Page","Page 12","12","ark:/21198/z1pk4k66","ark:/21198/z1pk4k66/na0b6yHox","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk4k66%2Fna0b6yHox",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1963/ihc_hoy_19630516_especial_001.tif","Page","Page 1","1","ark:/21198/z1jx2hws","ark:/21198/z1jx2hws/AHurzJ4il","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jx2hws%2FAHurzJ4il",""
