"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451102_007.tif","Page","Page 7","7","ark:/21198/z1z93g0m","ark:/21198/z1z93g0m/KXgOoLKBh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z93g0m%2FKXgOoLKBh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451102_008.tif","Page","Page 8","8","ark:/21198/z1z93g0m","ark:/21198/z1z93g0m/gEE7QP7vP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z93g0m%2FgEE7QP7vP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451103_001.tif","Page","Page 1","1","ark:/21198/z1tn1dp6","ark:/21198/z1tn1dp6/Y0QJxWx1w","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tn1dp6%2FY0QJxWx1w",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451103_002.tif","Page","Page 2","2","ark:/21198/z1tn1dp6","ark:/21198/z1tn1dp6/0ZunmRqA6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tn1dp6%2F0ZunmRqA6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451103_003.tif","Page","Page 3","3","ark:/21198/z1tn1dp6","ark:/21198/z1tn1dp6/66DTH28PD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tn1dp6%2F66DTH28PD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451103_004.tif","Page","Page 4","4","ark:/21198/z1tn1dp6","ark:/21198/z1tn1dp6/cvNU7GSD2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tn1dp6%2FcvNU7GSD2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451103_005.tif","Page","Page 5","5","ark:/21198/z1tn1dp6","ark:/21198/z1tn1dp6/6MPoT9dic","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tn1dp6%2F6MPoT9dic",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451103_006.tif","Page","Page 6","6","ark:/21198/z1tn1dp6","ark:/21198/z1tn1dp6/lWEAdQv5e","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tn1dp6%2FlWEAdQv5e",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451103_007.tif","Page","Page 7","7","ark:/21198/z1tn1dp6","ark:/21198/z1tn1dp6/XiuzCQeW2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tn1dp6%2FXiuzCQeW2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451103_008.tif","Page","Page 8","8","ark:/21198/z1tn1dp6","ark:/21198/z1tn1dp6/AYBuENiOx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tn1dp6%2FAYBuENiOx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451104_001.tif","Page","Page 1","1","ark:/21198/z1pw0nzg","ark:/21198/z1pw0nzg/7mhTixqyC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pw0nzg%2F7mhTixqyC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451104_002.tif","Page","Page 2","2","ark:/21198/z1pw0nzg","ark:/21198/z1pw0nzg/elNQYEVGS","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pw0nzg%2FelNQYEVGS",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451104_003.tif","Page","Page 3","3","ark:/21198/z1pw0nzg","ark:/21198/z1pw0nzg/s1AtscpsP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pw0nzg%2Fs1AtscpsP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451104_004.tif","Page","Page 4","4","ark:/21198/z1pw0nzg","ark:/21198/z1pw0nzg/b7OcXlzGz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pw0nzg%2Fb7OcXlzGz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451104_005.tif","Page","Page 5","5","ark:/21198/z1pw0nzg","ark:/21198/z1pw0nzg/Qo9omgyTv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pw0nzg%2FQo9omgyTv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451104_006.tif","Page","Page 6","6","ark:/21198/z1pw0nzg","ark:/21198/z1pw0nzg/5AbggyeoV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pw0nzg%2F5AbggyeoV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451104_007.tif","Page","Page 7","7","ark:/21198/z1pw0nzg","ark:/21198/z1pw0nzg/HSByxObth","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pw0nzg%2FHSByxObth",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451104_008.tif","Page","Page 8","8","ark:/21198/z1pw0nzg","ark:/21198/z1pw0nzg/rlowxbaYf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pw0nzg%2FrlowxbaYf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451104_009.tif","Page","Page 9","9","ark:/21198/z1pw0nzg","ark:/21198/z1pw0nzg/j2sz1TURP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pw0nzg%2Fj2sz1TURP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451104_010.tif","Page","Page 10","10","ark:/21198/z1pw0nzg","ark:/21198/z1pw0nzg/95akO6mWN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pw0nzg%2F95akO6mWN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451104_011.tif","Page","Page 11","11","ark:/21198/z1pw0nzg","ark:/21198/z1pw0nzg/FMLjDBPRb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pw0nzg%2FFMLjDBPRb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451104_012.tif","Page","Page 12","12","ark:/21198/z1pw0nzg","ark:/21198/z1pw0nzg/lElEZYxDZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pw0nzg%2FlElEZYxDZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451104_013.tif","Page","Page 13","13","ark:/21198/z1pw0nzg","ark:/21198/z1pw0nzg/uUSQ0w3II","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pw0nzg%2FuUSQ0w3II",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451104_014.tif","Page","Page 14","14","ark:/21198/z1pw0nzg","ark:/21198/z1pw0nzg/UnzYdgkBN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pw0nzg%2FUnzYdgkBN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451104_015.tif","Page","Page 15","15","ark:/21198/z1pw0nzg","ark:/21198/z1pw0nzg/qPupTCSQJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pw0nzg%2FqPupTCSQJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451104_016.tif","Page","Page 16","16","ark:/21198/z1pw0nzg","ark:/21198/z1pw0nzg/EcdOlZCVI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pw0nzg%2FEcdOlZCVI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451104_017.tif","Page","Page 17","17","ark:/21198/z1pw0nzg","ark:/21198/z1pw0nzg/jq9vbq8PH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pw0nzg%2Fjq9vbq8PH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451106_001.tif","Page","Page 1","1","ark:/21198/z1k39x7x","ark:/21198/z1k39x7x/ckePIyldr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k39x7x%2FckePIyldr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451106_002.tif","Page","Page 2","2","ark:/21198/z1k39x7x","ark:/21198/z1k39x7x/VaCkMUHNP","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k39x7x%2FVaCkMUHNP",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451106_003.tif","Page","Page 3","3","ark:/21198/z1k39x7x","ark:/21198/z1k39x7x/FwILbvH7U","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k39x7x%2FFwILbvH7U",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451106_004.tif","Page","Page 4","4","ark:/21198/z1k39x7x","ark:/21198/z1k39x7x/dVVtRQxVC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k39x7x%2FdVVtRQxVC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451106_005.tif","Page","Page 5","5","ark:/21198/z1k39x7x","ark:/21198/z1k39x7x/j3wULTT9c","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k39x7x%2Fj3wULTT9c",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451106_006.tif","Page","Page 6","6","ark:/21198/z1k39x7x","ark:/21198/z1k39x7x/FRF9lldHl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k39x7x%2FFRF9lldHl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451106_007.tif","Page","Page 7","7","ark:/21198/z1k39x7x","ark:/21198/z1k39x7x/QaDlpINDg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k39x7x%2FQaDlpINDg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451106_008.tif","Page","Page 8","8","ark:/21198/z1k39x7x","ark:/21198/z1k39x7x/BMc26oset","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k39x7x%2FBMc26oset",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451107_001.tif","Page","Page 1","1","ark:/21198/z1fb95hk","ark:/21198/z1fb95hk/bkPPk6iRY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fb95hk%2FbkPPk6iRY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451107_002.tif","Page","Page 2","2","ark:/21198/z1fb95hk","ark:/21198/z1fb95hk/VvMrQW5jE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fb95hk%2FVvMrQW5jE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451107_003.tif","Page","Page 3","3","ark:/21198/z1fb95hk","ark:/21198/z1fb95hk/O3P1KR95j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fb95hk%2FO3P1KR95j",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451107_004.tif","Page","Page 4","4","ark:/21198/z1fb95hk","ark:/21198/z1fb95hk/h4o4yI1UT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fb95hk%2Fh4o4yI1UT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451107_005.tif","Page","Page 5","5","ark:/21198/z1fb95hk","ark:/21198/z1fb95hk/BAhWduM9J","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fb95hk%2FBAhWduM9J",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451107_006.tif","Page","Page 6","6","ark:/21198/z1fb95hk","ark:/21198/z1fb95hk/ZnmxiO1uz","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fb95hk%2FZnmxiO1uz",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451107_007.tif","Page","Page 7","7","ark:/21198/z1fb95hk","ark:/21198/z1fb95hk/GXzPsM3TX","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fb95hk%2FGXzPsM3TX",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451107_008.tif","Page","Page 8","8","ark:/21198/z1fb95hk","ark:/21198/z1fb95hk/ZBpzvu1iE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fb95hk%2FZBpzvu1iE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451108_001.tif","Page","Page 1","1","ark:/21198/z19k8dsv","ark:/21198/z19k8dsv/5DQL9yeY1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k8dsv%2F5DQL9yeY1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451108_002.tif","Page","Page 2","2","ark:/21198/z19k8dsv","ark:/21198/z19k8dsv/jSUXc1ZIf","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k8dsv%2FjSUXc1ZIf",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451108_003.tif","Page","Page 3","3","ark:/21198/z19k8dsv","ark:/21198/z19k8dsv/bHuVduAIw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k8dsv%2FbHuVduAIw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451108_004.tif","Page","Page 4","4","ark:/21198/z19k8dsv","ark:/21198/z19k8dsv/0zaoSphA9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k8dsv%2F0zaoSphA9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451108_005.tif","Page","Page 5","5","ark:/21198/z19k8dsv","ark:/21198/z19k8dsv/HPV0VS3dD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k8dsv%2FHPV0VS3dD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451108_006.tif","Page","Page 6","6","ark:/21198/z19k8dsv","ark:/21198/z19k8dsv/9WHsDgX1f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k8dsv%2F9WHsDgX1f",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451108_007.tif","Page","Page 7","7","ark:/21198/z19k8dsv","ark:/21198/z19k8dsv/HJLrOnmdm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k8dsv%2FHJLrOnmdm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451108_008.tif","Page","Page 8","8","ark:/21198/z19k8dsv","ark:/21198/z19k8dsv/GXBEnC3td","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19k8dsv%2FGXBEnC3td",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451109_001.tif","Page","Page 1","1","ark:/21198/z15t7p2j","ark:/21198/z15t7p2j/jNU5UIYFI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t7p2j%2FjNU5UIYFI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451109_002.tif","Page","Page 2","2","ark:/21198/z15t7p2j","ark:/21198/z15t7p2j/oJH7N46fQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t7p2j%2FoJH7N46fQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451109_003.tif","Page","Page 3","3","ark:/21198/z15t7p2j","ark:/21198/z15t7p2j/VQUW2Cgiy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t7p2j%2FVQUW2Cgiy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451109_004.tif","Page","Page 4","4","ark:/21198/z15t7p2j","ark:/21198/z15t7p2j/eUZOXWlqg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t7p2j%2FeUZOXWlqg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451109_005.tif","Page","Page 5","5","ark:/21198/z15t7p2j","ark:/21198/z15t7p2j/gWwzFw4xt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t7p2j%2FgWwzFw4xt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451109_006.tif","Page","Page 6","6","ark:/21198/z15t7p2j","ark:/21198/z15t7p2j/VO12XYkZF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t7p2j%2FVO12XYkZF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451109_007.tif","Page","Page 7","7","ark:/21198/z15t7p2j","ark:/21198/z15t7p2j/ZGK55SqFY","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t7p2j%2FZGK55SqFY",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451109_008.tif","Page","Page 8","8","ark:/21198/z15t7p2j","ark:/21198/z15t7p2j/3dkZfMHG9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15t7p2j%2F3dkZfMHG9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451110_001.tif","Page","Page 1","1","ark:/21198/z1226xb4","ark:/21198/z1226xb4/zGN4mdLLB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1226xb4%2FzGN4mdLLB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451110_002.tif","Page","Page 2","2","ark:/21198/z1226xb4","ark:/21198/z1226xb4/Th0CbMJmv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1226xb4%2FTh0CbMJmv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451110_003.tif","Page","Page 3","3","ark:/21198/z1226xb4","ark:/21198/z1226xb4/898nQDcgb","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1226xb4%2F898nQDcgb",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451110_004.tif","Page","Page 4","4","ark:/21198/z1226xb4","ark:/21198/z1226xb4/IL8qkDFQ0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1226xb4%2FIL8qkDFQ0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451110_005.tif","Page","Page 5","5","ark:/21198/z1226xb4","ark:/21198/z1226xb4/pJA48TZf1","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1226xb4%2FpJA48TZf1",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451110_006.tif","Page","Page 6","6","ark:/21198/z1226xb4","ark:/21198/z1226xb4/Speq1zB6n","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1226xb4%2FSpeq1zB6n",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451110_007.tif","Page","Page 7","7","ark:/21198/z1226xb4","ark:/21198/z1226xb4/EjI34v7Vu","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1226xb4%2FEjI34v7Vu",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451110_008.tif","Page","Page 8","8","ark:/21198/z1226xb4","ark:/21198/z1226xb4/DCRsZrOUh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1226xb4%2FDCRsZrOUh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451111_001.tif","Page","Page 1","1","ark:/21198/z1xd546n","ark:/21198/z1xd546n/7CsJCDbol","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd546n%2F7CsJCDbol",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451111_002.tif","Page","Page 2","2","ark:/21198/z1xd546n","ark:/21198/z1xd546n/5afBCA8a4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd546n%2F5afBCA8a4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451111_003.tif","Page","Page 3","3","ark:/21198/z1xd546n","ark:/21198/z1xd546n/76Ur4ToJn","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd546n%2F76Ur4ToJn",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451111_004.tif","Page","Page 4","4","ark:/21198/z1xd546n","ark:/21198/z1xd546n/lxrThtIX7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd546n%2FlxrThtIX7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451111_005.tif","Page","Page 5","5","ark:/21198/z1xd546n","ark:/21198/z1xd546n/1jqAshx2X","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd546n%2F1jqAshx2X",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451111_006.tif","Page","Page 6","6","ark:/21198/z1xd546n","ark:/21198/z1xd546n/IbWKBG1Sh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd546n%2FIbWKBG1Sh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451111_007.tif","Page","Page 7","7","ark:/21198/z1xd546n","ark:/21198/z1xd546n/zRG2jx7AJ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd546n%2FzRG2jx7AJ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451111_008.tif","Page","Page 8","8","ark:/21198/z1xd546n","ark:/21198/z1xd546n/itvi5m5JL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd546n%2Fitvi5m5JL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451111_009.tif","Page","Page 9","9","ark:/21198/z1xd546n","ark:/21198/z1xd546n/KuBbl2j61","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd546n%2FKuBbl2j61",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451111_010.tif","Page","Page 10","10","ark:/21198/z1xd546n","ark:/21198/z1xd546n/bdj6U81oH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd546n%2Fbdj6U81oH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451111_011.tif","Page","Page 11","11","ark:/21198/z1xd546n","ark:/21198/z1xd546n/AEATWZ8fE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd546n%2FAEATWZ8fE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451111_012.tif","Page","Page 12","12","ark:/21198/z1xd546n","ark:/21198/z1xd546n/uJmVLz14R","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd546n%2FuJmVLz14R",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451111_013.tif","Page","Page 13","13","ark:/21198/z1xd546n","ark:/21198/z1xd546n/uGsy1syA5","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd546n%2FuGsy1syA5",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451111_014.tif","Page","Page 14","14","ark:/21198/z1xd546n","ark:/21198/z1xd546n/cURBoXzbw","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd546n%2FcURBoXzbw",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451111_015.tif","Page","Page 15","15","ark:/21198/z1xd546n","ark:/21198/z1xd546n/4DwcDDDGN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd546n%2F4DwcDDDGN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451111_016.tif","Page","Page 16","16","ark:/21198/z1xd546n","ark:/21198/z1xd546n/5BgA5LCST","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd546n%2F5BgA5LCST",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451111_017.tif","Page","Page 17","17","ark:/21198/z1xd546n","ark:/21198/z1xd546n/vkodDbxts","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd546n%2FvkodDbxts",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1945/ihc_hoy_19451113_001.tif","Page","Page 1","1","ark:/21198/z1sn4cjt","ark:/21198/z1sn4cjt/M2bSN1pVB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sn4cjt%2FM2bSN1pVB",""
