"File Name","Object Type","Title","Item Sequence","Parent ARK","Item ARK","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640128_007.tif","Page","Page 7","7","ark:/21198/z13n66gd","ark:/21198/z13n66gd/Lv6uMREcI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13n66gd%2FLv6uMREcI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640128_008.tif","Page","Page 8","8","ark:/21198/z13n66gd","ark:/21198/z13n66gd/4GHVaVK9y","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13n66gd%2F4GHVaVK9y",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640129_001.tif","Page","Page 1","1","ark:/21198/z1v73np1","ark:/21198/z1v73np1/Paz8HfMPF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v73np1%2FPaz8HfMPF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640129_002.tif","Page","Page 2","2","ark:/21198/z1v73np1","ark:/21198/z1v73np1/wv97Z34OA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v73np1%2Fwv97Z34OA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640129_003.tif","Page","Page 3","3","ark:/21198/z1v73np1","ark:/21198/z1v73np1/2ffqKgi4P","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v73np1%2F2ffqKgi4P",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640129_004.tif","Page","Page 4","4","ark:/21198/z1v73np1","ark:/21198/z1v73np1/RHAyNh4G6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v73np1%2FRHAyNh4G6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640129_005.tif","Page","Page 5","5","ark:/21198/z1v73np1","ark:/21198/z1v73np1/dPt7pdZ2b","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v73np1%2FdPt7pdZ2b",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640129_006.tif","Page","Page 6","6","ark:/21198/z1v73np1","ark:/21198/z1v73np1/cnVnHU0Xl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v73np1%2FcnVnHU0Xl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640129_007.tif","Page","Page 7","7","ark:/21198/z1v73np1","ark:/21198/z1v73np1/SXUtTK79j","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v73np1%2FSXUtTK79j",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640129_008.tif","Page","Page 8","8","ark:/21198/z1v73np1","ark:/21198/z1v73np1/uuoFjIVdp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v73np1%2FuuoFjIVdp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640130_001.tif","Page","Page 1","1","ark:/21198/z1kq257c","ark:/21198/z1kq257c/fjHeHE2s7","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq257c%2FfjHeHE2s7",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640130_002.tif","Page","Page 2","2","ark:/21198/z1kq257c","ark:/21198/z1kq257c/t5Fi3yVt6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq257c%2Ft5Fi3yVt6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640130_003.tif","Page","Page 3","3","ark:/21198/z1kq257c","ark:/21198/z1kq257c/QB2xY8UNy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq257c%2FQB2xY8UNy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640130_004.tif","Page","Page 4","4","ark:/21198/z1kq257c","ark:/21198/z1kq257c/fQu4YCCUy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq257c%2FfQu4YCCUy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640130_005.tif","Page","Page 5","5","ark:/21198/z1kq257c","ark:/21198/z1kq257c/jUDiO5HpZ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq257c%2FjUDiO5HpZ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640130_006.tif","Page","Page 6","6","ark:/21198/z1kq257c","ark:/21198/z1kq257c/EJf9jpvvK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq257c%2FEJf9jpvvK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640130_007.tif","Page","Page 7","7","ark:/21198/z1kq257c","ark:/21198/z1kq257c/6NeKsxZoA","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq257c%2F6NeKsxZoA",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640130_008.tif","Page","Page 8","8","ark:/21198/z1kq257c","ark:/21198/z1kq257c/V9grASz6B","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq257c%2FV9grASz6B",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640131_001.tif","Page","Page 1","1","ark:/21198/z1b60ns7","ark:/21198/z1b60ns7/8zioCWfCk","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b60ns7%2F8zioCWfCk",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640131_002.tif","Page","Page 2","2","ark:/21198/z1b60ns7","ark:/21198/z1b60ns7/Mxx5l80C4","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b60ns7%2FMxx5l80C4",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640131_003.tif","Page","Page 3","3","ark:/21198/z1b60ns7","ark:/21198/z1b60ns7/1YaIdqziI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b60ns7%2F1YaIdqziI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640131_004.tif","Page","Page 4","4","ark:/21198/z1b60ns7","ark:/21198/z1b60ns7/LIi48uTSQ","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b60ns7%2FLIi48uTSQ",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640131_005.tif","Page","Page 5","5","ark:/21198/z1b60ns7","ark:/21198/z1b60ns7/0DvVp6XFT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b60ns7%2F0DvVp6XFT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640131_006.tif","Page","Page 6","6","ark:/21198/z1b60ns7","ark:/21198/z1b60ns7/8Ll2Broca","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b60ns7%2F8Ll2Broca",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640131_007.tif","Page","Page 7","7","ark:/21198/z1b60ns7","ark:/21198/z1b60ns7/jemAW5xTh","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b60ns7%2FjemAW5xTh",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640131_008.tif","Page","Page 8","8","ark:/21198/z1b60ns7","ark:/21198/z1b60ns7/ZmtYP3Pek","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b60ns7%2FZmtYP3Pek",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640201_001.tif","Page","Page 1","1","ark:/21198/z12r7vqh","ark:/21198/z12r7vqh/ZLs9zDSLp","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r7vqh%2FZLs9zDSLp",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640201_002.tif","Page","Page 2","2","ark:/21198/z12r7vqh","ark:/21198/z12r7vqh/qIeXbQCmV","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r7vqh%2FqIeXbQCmV",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640201_003.tif","Page","Page 3","3","ark:/21198/z12r7vqh","ark:/21198/z12r7vqh/CEmZuI93z","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r7vqh%2FCEmZuI93z",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640201_004.tif","Page","Page 4","4","ark:/21198/z12r7vqh","ark:/21198/z12r7vqh/ajkdgPuU0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r7vqh%2FajkdgPuU0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640201_005.tif","Page","Page 5","5","ark:/21198/z12r7vqh","ark:/21198/z12r7vqh/DT8dQcNgF","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r7vqh%2FDT8dQcNgF",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640201_006.tif","Page","Page 6","6","ark:/21198/z12r7vqh","ark:/21198/z12r7vqh/n4YpEFZby","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r7vqh%2Fn4YpEFZby",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640201_007.tif","Page","Page 7","7","ark:/21198/z12r7vqh","ark:/21198/z12r7vqh/pHnlonYkE","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r7vqh%2FpHnlonYkE",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640201_008.tif","Page","Page 8","8","ark:/21198/z12r7vqh","ark:/21198/z12r7vqh/MmIDZBjSi","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12r7vqh%2FMmIDZBjSi",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640202_001.tif","Page","Page 1","1","ark:/21198/z1z07c6g","ark:/21198/z1z07c6g/4XtTZ4FN8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z07c6g%2F4XtTZ4FN8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640202_002.tif","Page","Page 2","2","ark:/21198/z1z07c6g","ark:/21198/z1z07c6g/TrIUPvZDL","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z07c6g%2FTrIUPvZDL",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640202_003.tif","Page","Page 3","3","ark:/21198/z1z07c6g","ark:/21198/z1z07c6g/EmXNGdYKt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z07c6g%2FEmXNGdYKt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640202_004.tif","Page","Page 4","4","ark:/21198/z1z07c6g","ark:/21198/z1z07c6g/TAwJakmXI","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z07c6g%2FTAwJakmXI",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640202_005.tif","Page","Page 5","5","ark:/21198/z1z07c6g","ark:/21198/z1z07c6g/fbiXTwgRa","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z07c6g%2FfbiXTwgRa",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640202_006.tif","Page","Page 6","6","ark:/21198/z1z07c6g","ark:/21198/z1z07c6g/SmGFGzcBR","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z07c6g%2FSmGFGzcBR",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640202_007.tif","Page","Page 7","7","ark:/21198/z1z07c6g","ark:/21198/z1z07c6g/JntPioKTt","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z07c6g%2FJntPioKTt",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640202_008.tif","Page","Page 8","8","ark:/21198/z1z07c6g","ark:/21198/z1z07c6g/4OMgzxxB2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z07c6g%2F4OMgzxxB2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640202_009.tif","Page","Page 9","9","ark:/21198/z1z07c6g","ark:/21198/z1z07c6g/XCxcziWe0","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z07c6g%2FXCxcziWe0",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640202_010.tif","Page","Page 10","10","ark:/21198/z1z07c6g","ark:/21198/z1z07c6g/voZOxw8R8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z07c6g%2FvoZOxw8R8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640204_001.tif","Page","Page 1","1","ark:/21198/z1pg5vr1","ark:/21198/z1pg5vr1/xQDsLROi2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg5vr1%2FxQDsLROi2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640204_002.tif","Page","Page 2","2","ark:/21198/z1pg5vr1","ark:/21198/z1pg5vr1/hHJpshkpK","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg5vr1%2FhHJpshkpK",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640204_003.tif","Page","Page 3","3","ark:/21198/z1pg5vr1","ark:/21198/z1pg5vr1/Vv3UR4zkG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg5vr1%2FVv3UR4zkG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640204_004.tif","Page","Page 4","4","ark:/21198/z1pg5vr1","ark:/21198/z1pg5vr1/io3Ags4BD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg5vr1%2Fio3Ags4BD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640204_005.tif","Page","Page 5","5","ark:/21198/z1pg5vr1","ark:/21198/z1pg5vr1/1EU7CVKeG","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg5vr1%2F1EU7CVKeG",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640204_006.tif","Page","Page 6","6","ark:/21198/z1pg5vr1","ark:/21198/z1pg5vr1/uNFlPDSv3","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg5vr1%2FuNFlPDSv3",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640204_007.tif","Page","Page 7","7","ark:/21198/z1pg5vr1","ark:/21198/z1pg5vr1/097zrjZo8","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg5vr1%2F097zrjZo8",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640204_008.tif","Page","Page 8","8","ark:/21198/z1pg5vr1","ark:/21198/z1pg5vr1/2UHtUUbnC","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg5vr1%2F2UHtUUbnC",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640205_001.tif","Page","Page 1","1","ark:/21198/z1jq542j","ark:/21198/z1jq542j/qUWShSfgr","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq542j%2FqUWShSfgr",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640205_002.tif","Page","Page 2","2","ark:/21198/z1jq542j","ark:/21198/z1jq542j/QG4QMwWXT","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq542j%2FQG4QMwWXT",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640205_003.tif","Page","Page 3","3","ark:/21198/z1jq542j","ark:/21198/z1jq542j/LEIViuSBN","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq542j%2FLEIViuSBN",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640205_004.tif","Page","Page 4","4","ark:/21198/z1jq542j","ark:/21198/z1jq542j/gecJRaL0x","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq542j%2FgecJRaL0x",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640205_005.tif","Page","Page 5","5","ark:/21198/z1jq542j","ark:/21198/z1jq542j/ah83xrPcm","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq542j%2Fah83xrPcm",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640205_006.tif","Page","Page 6","6","ark:/21198/z1jq542j","ark:/21198/z1jq542j/cArK8lBKB","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq542j%2FcArK8lBKB",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640205_007.tif","Page","Page 7","7","ark:/21198/z1jq542j","ark:/21198/z1jq542j/l7QNZDtQl","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq542j%2Fl7QNZDtQl",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640205_008.tif","Page","Page 8","8","ark:/21198/z1jq542j","ark:/21198/z1jq542j/E2Zs1G2Ff","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq542j%2FE2Zs1G2Ff",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640206_001.tif","Page","Page 1","1","ark:/21198/z1963mkz","ark:/21198/z1963mkz/24yPcEons","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1963mkz%2F24yPcEons",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640206_002.tif","Page","Page 2","2","ark:/21198/z1963mkz","ark:/21198/z1963mkz/iN9Sg7LXM","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1963mkz%2FiN9Sg7LXM",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640206_003.tif","Page","Page 3","3","ark:/21198/z1963mkz","ark:/21198/z1963mkz/Ix94TbEom","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1963mkz%2FIx94TbEom",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640206_004.tif","Page","Page 4","4","ark:/21198/z1963mkz","ark:/21198/z1963mkz/K7zKcV48d","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1963mkz%2FK7zKcV48d",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640206_005.tif","Page","Page 5","5","ark:/21198/z1963mkz","ark:/21198/z1963mkz/oTx1F3Ppd","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1963mkz%2FoTx1F3Ppd",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640206_006.tif","Page","Page 6","6","ark:/21198/z1963mkz","ark:/21198/z1963mkz/YQWrmniEg","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1963mkz%2FYQWrmniEg",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640206_007.tif","Page","Page 7","7","ark:/21198/z1963mkz","ark:/21198/z1963mkz/QzhcBeNyy","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1963mkz%2FQzhcBeNyy",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640206_008.tif","Page","Page 8","8","ark:/21198/z1963mkz","ark:/21198/z1963mkz/13WIhonOv","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1963mkz%2F13WIhonOv",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640207_001.tif","Page","Page 1","1","ark:/21198/z11s0tm4","ark:/21198/z11s0tm4/qyI5uJTe6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11s0tm4%2FqyI5uJTe6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640207_002.tif","Page","Page 2","2","ark:/21198/z11s0tm4","ark:/21198/z11s0tm4/pi1HK1haD","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11s0tm4%2Fpi1HK1haD",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640207_003.tif","Page","Page 3","3","ark:/21198/z11s0tm4","ark:/21198/z11s0tm4/qYrQslc5f","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11s0tm4%2FqYrQslc5f",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640207_004.tif","Page","Page 4","4","ark:/21198/z11s0tm4","ark:/21198/z11s0tm4/3CAzP2BB2","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11s0tm4%2F3CAzP2BB2",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640207_005.tif","Page","Page 5","5","ark:/21198/z11s0tm4","ark:/21198/z11s0tm4/FLWoOmhmx","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11s0tm4%2FFLWoOmhmx",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640207_006.tif","Page","Page 6","6","ark:/21198/z11s0tm4","ark:/21198/z11s0tm4/qGIVuakex","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11s0tm4%2FqGIVuakex",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640207_007.tif","Page","Page 7","7","ark:/21198/z11s0tm4","ark:/21198/z11s0tm4/K1YtjOtER","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11s0tm4%2FK1YtjOtER",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640207_008.tif","Page","Page 8","8","ark:/21198/z11s0tm4","ark:/21198/z11s0tm4/KwHMyVnX9","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11s0tm4%2FKwHMyVnX9",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640207_009.tif","Page","Page 9","9","ark:/21198/z11s0tm4","ark:/21198/z11s0tm4/TG2Zrzt6W","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11s0tm4%2FTG2Zrzt6W",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640208_001.tif","Page","Page 1","1","ark:/21198/z1s79kd8","ark:/21198/z1s79kd8/XOgC4XXZj","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s79kd8%2FXOgC4XXZj",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640208_002.tif","Page","Page 2","2","ark:/21198/z1s79kd8","ark:/21198/z1s79kd8/p91dlAz4E","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s79kd8%2Fp91dlAz4E",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640208_003.tif","Page","Page 3","3","ark:/21198/z1s79kd8","ark:/21198/z1s79kd8/Gds2CUC28","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s79kd8%2FGds2CUC28",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640208_004.tif","Page","Page 4","4","ark:/21198/z1s79kd8","ark:/21198/z1s79kd8/4ltpX1jls","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s79kd8%2F4ltpX1jls",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640208_005.tif","Page","Page 5","5","ark:/21198/z1s79kd8","ark:/21198/z1s79kd8/OZ7wpQ8MH","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s79kd8%2FOZ7wpQ8MH",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640208_006.tif","Page","Page 6","6","ark:/21198/z1s79kd8","ark:/21198/z1s79kd8/H7Cz4zGI6","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s79kd8%2FH7Cz4zGI6",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640208_007.tif","Page","Page 7","7","ark:/21198/z1s79kd8","ark:/21198/z1s79kd8/H9PytZ50p","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s79kd8%2FH9PytZ50p",""
"Masters/othermasters/DEPhoy/images/tiffs/ihc_hoy_1964/ihc_hoy_19640208_008.tif","Page","Page 8","8","ark:/21198/z1s79kd8","ark:/21198/z1s79kd8/j7g4gpvOc","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s79kd8%2Fj7g4gpvOc",""
