File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Visibility,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_028.tif,Page,Page 28,28,ark:/21198/z1jm506n,ark:/21198/z1rb9tjp,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rb9tjp
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_029.tif,Page,Page 29,29,ark:/21198/z1jm506n,ark:/21198/z1mp7s67,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp7s67
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_030.tif,Page,Page 30,30,ark:/21198/z1jm506n,ark:/21198/z1gx71gw,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1gx71gw
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_031.tif,Page,Page 31,31,ark:/21198/z1jm506n,ark:/21198/z1c568sx,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c568sx
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_032.tif,Page,Page 32,32,ark:/21198/z1jm506n,ark:/21198/z17d5j4h,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17d5j4h
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_033.tif,Page,Page 33,33,ark:/21198/z1jm506n,ark:/21198/z13n4scb,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz13n4scb
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_034.tif,Page,Page 34,34,ark:/21198/z1jm506n,ark:/21198/z1zw48w1,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zw48w1
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_035.tif,Page,Page 35,35,ark:/21198/z1jm506n,ark:/21198/z1v43j4k,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1v43j4k
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_036.tif,Page,Page 36,36,ark:/21198/z1jm506n,ark:/21198/z1qg1gt5,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg1gt5
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_037.tif,Page,Page 37,37,ark:/21198/z1jm506n,ark:/21198/z1kq0r2d,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kq0r2d
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_038.tif,Page,Page 38,38,ark:/21198/z1jm506n,ark:/21198/z1fz00dz,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1fz00dz
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_039.tif,Page,Page 39,39,ark:/21198/z1jm506n,ark:/21198/z1b597p0,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1b597p0
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_040.tif,Page,Page 40,40,ark:/21198/z1jm506n,ark:/21198/z16d8gz8,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16d8gz8
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_041.tif,Page,Page 41,41,ark:/21198/z1jm506n,ark:/21198/z12n7r6h,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12n7r6h
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_042.tif,Page,Page 42,42,ark:/21198/z1jm506n,ark:/21198/z1xw77q6,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw77q6
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_043.tif,Page,Page 43,43,ark:/21198/z1jm506n,ark:/21198/z1t756dh,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t756dh
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_044.tif,Page,Page 44,44,ark:/21198/z1jm506n,ark:/21198/z1pg4fnb,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pg4fnb
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_045.tif,Page,Page 45,45,ark:/21198/z1jm506n,ark:/21198/z1jq3pz2,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq3pz2
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_046.tif,Page,Page 46,46,ark:/21198/z1jm506n,ark:/21198/z1dz2z9n,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz2z9n
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_047.tif,Page,Page 47,47,ark:/21198/z1jm506n,ark:/21198/z19626hq,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19626hq
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_048.tif,Page,Page 48,48,ark:/21198/z1jm506n,ark:/21198/z15f1ftf,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15f1ftf
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_049.tif,Page,Page 49,49,ark:/21198/z1jm506n,ark:/21198/z11p0q2p,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11p0q2p
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_050.tif,Page,Page 50,50,ark:/21198/z1jm506n,ark:/21198/z1x08x0g,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x08x0g
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_051.tif,Page,Page 51,51,ark:/21198/z1jm506n,ark:/21198/z1s78584,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1s78584
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_052.tif,Page,Page 52,52,ark:/21198/z1jm506n,ark:/21198/z1ng7dkv,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng7dkv
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_053.tif,Page,Page 53,53,ark:/21198/z1jm506n,ark:/21198/z1hq6nwk,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hq6nwk
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_054.tif,Page,Page 54,54,ark:/21198/z1jm506n,ark:/21198/z1cz5x4t,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1cz5x4t
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_055.tif,Page,Page 55,55,ark:/21198/z1jm506n,ark:/21198/z18655cb,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz18655cb
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195006_056.tif,Page,Page 56,56,ark:/21198/z1jm506n,ark:/21198/z14f4dm5,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f4dm5
