File Name,Object Type,Title,Item Sequence,Parent ARK,Item ARK,Visibility,Bucketeer State,IIIF Access URL
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_015.tif,Page,Page 15,15,ark:/21198/z1zk857p,ark:/21198/z1bg5c6z,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bg5c6z
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_016.tif,Page,Page 16,16,ark:/21198/z1zk857p,ark:/21198/z16q4mdb,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16q4mdb
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_017.tif,Page,Page 17,17,ark:/21198/z1zk857p,ark:/21198/z12z3vpm,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz12z3vpm
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_018.tif,Page,Page 18,18,ark:/21198/z1zk857p,ark:/21198/z1z63c5k,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z63c5k
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_019.tif,Page,Page 19,19,ark:/21198/z1zk857p,ark:/21198/z1tj19v5,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tj19v5
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_020.tif,Page,Page 20,20,ark:/21198/z1zk857p,ark:/21198/z1ps0k4v,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ps0k4v
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_021.tif,Page,Page 21,21,ark:/21198/z1zk857p,ark:/21198/z1k09tgs,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1k09tgs
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_022.tif,Page,Page 22,22,ark:/21198/z1zk857p,ark:/21198/z1f792rf,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1f792rf
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_023.tif,Page,Page 23,23,ark:/21198/z1zk857p,ark:/21198/z19g8b14,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19g8b14
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_024.tif,Page,Page 24,24,ark:/21198/z1zk857p,ark:/21198/z15q7k8z,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15q7k8z
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_025.tif,Page,Page 25,25,ark:/21198/z1zk857p,ark:/21198/z11z6tkp,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11z6tkp
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_026.tif,Page,Page 26,26,ark:/21198/z1zk857p,ark:/21198/z1x951gz,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x951gz
Masters/othermasters/DEPuniversidaddelaire/cuadernos/images/ihc_udelaire_195201_027.tif,Page,Page 27,27,ark:/21198/z1zk857p,ark:/21198/z1sj48r7,open,succeeded,https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sj48r7
